,,,0.020042000000,  -0.04000,
,,,0.020043000000,  -0.04000,
,,,0.020044000000,  -0.04000,
,,,0.020045000000,  -0.04000,
,,,0.020046000000,  -0.04000,
,,,0.020047000000,  -0.04000,
,,,0.020048000000,  -0.04000,
,,,0.020049000000,  -0.04000,
,,,0.020050000000,  -0.04000,
,,,0.020051000000,  -0.04000,
,,,0.020052000000,  -0.04000,
,,,0.020053000000,  -0.04000,
,,,0.020054000000,  -0.04000,
,,,0.020055000000,  -0.04000,
,,,0.020056000000,  -0.04000,
,,,0.020057000000,  -0.04000,
,,,0.020058000000,  -0.04000,
,,,0.020059000000,  -0.04000,
,,,0.020060000000,  -0.04000,
,,,0.020061000000,  -0.04000,
,,,0.020062000000,  -0.04000,
,,,0.020063000000,  -0.04000,
,,,0.020064000000,  -0.04000,
,,,0.020065000000,  -0.04000,
,,,0.020066000000,  -0.04000,
,,,0.020067000000,  -0.04000,
,,,0.020068000000,  -0.04000,
,,,0.020069000000,  -0.04000,
,,,0.020070000000,  -0.04000,
,,,0.020071000000,  -0.04000,
,,,0.020072000000,  -0.04000,
,,,0.020073000000,  -0.04000,
,,,0.020074000000,  -0.04000,
,,,0.020075000000,  -0.04000,
,,,0.020076000000,  -0.04000,
,,,0.020077000000,  -0.04000,
,,,0.020078000000,  -0.04000,
,,,0.020079000000,  -0.04000,
,,,0.020080000000,  -0.04000,
,,,0.020081000000,  -0.04000,
,,,0.020082000000,  -0.04000,
,,,0.020083000000,  -0.04000,
,,,0.020084000000,  -0.04000,
,,,0.020085000000,  -0.04000,
,,,0.020086000000,  -0.04000,
,,,0.020087000000,  -0.04000,
,,,0.020088000000,  -0.04000,
,,,0.020089000000,  -0.04000,
,,,0.020090000000,  -0.04000,
,,,0.020091000000,  -0.04000,
,,,0.020092000000,  -0.04000,
,,,0.020093000000,  -0.04000,
,,,0.020094000000,  -0.04000,
,,,0.020095000000,  -0.04000,
,,,0.020096000000,  -0.04000,
,,,0.020097000000,  -0.04000,
,,,0.020098000000,  -0.04000,
,,,0.020099000000,  -0.04000,
,,,0.020100000000,  -0.04000,
,,,0.020101000000,  -0.04000,
,,,0.020102000000,  -0.04000,
,,,0.020103000000,  -0.04000,
,,,0.020104000000,  -0.04000,
,,,0.020105000000,  -0.04000,
,,,0.020106000000,  -0.04000,
,,,0.020107000000,  -0.04000,
,,,0.020108000000,  -0.04000,
,,,0.020109000000,  -0.04000,
,,,0.020110000000,  -0.04000,
,,,0.020111000000,  -0.04000,
,,,0.020112000000,  -0.04000,
,,,0.020113000000,  -0.04000,
,,,0.020114000000,  -0.04000,
,,,0.020115000000,  -0.04000,
,,,0.020116000000,  -0.04000,
,,,0.020117000000,  -0.04000,
,,,0.020118000000,  -0.04000,
,,,0.020119000000,  -0.04000,
,,,0.020120000000,  -0.04000,
,,,0.020121000000,  -0.04000,
,,,0.020122000000,  -0.04000,
,,,0.020123000000,  -0.04000,
,,,0.020124000000,  -0.04000,
,,,0.020125000000,  -0.04000,
,,,0.020126000000,  -0.04000,
,,,0.020127000000,  -0.04000,
,,,0.020128000000,  -0.04000,
,,,0.020129000000,  -0.04000,
,,,0.020130000000,  -0.04000,
,,,0.020131000000,  -0.04000,
,,,0.020132000000,  -0.04000,
,,,0.020133000000,  -0.04000,
,,,0.020134000000,  -0.04000,
,,,0.020135000000,   0.00000,
,,,0.020136000000,  -0.04000,
,,,0.020137000000,  -0.04000,
,,,0.020138000000,  -0.04000,
,,,0.020139000000,  -0.04000,
,,,0.020140000000,  -0.04000,
,,,0.020141000000,  -0.04000,
,,,0.020142000000,  -0.04000,
,,,0.020143000000,  -0.04000,
,,,0.020144000000,  -0.04000,
,,,0.020145000000,  -0.04000,
,,,0.020146000000,  -0.04000,
,,,0.020147000000,  -0.04000,
,,,0.020148000000,  -0.04000,
,,,0.020149000000,  -0.04000,
,,,0.020150000000,  -0.04000,
,,,0.020151000000,  -0.04000,
,,,0.020152000000,  -0.04000,
,,,0.020153000000,  -0.04000,
,,,0.020154000000,  -0.04000,
,,,0.020155000000,  -0.04000,
,,,0.020156000000,  -0.04000,
,,,0.020157000000,  -0.04000,
,,,0.020158000000,  -0.04000,
,,,0.020159000000,  -0.04000,
,,,0.020160000000,  -0.04000,
,,,0.020161000000,  -0.04000,
,,,0.020162000000,  -0.04000,
,,,0.020163000000,  -0.04000,
,,,0.020164000000,  -0.04000,
,,,0.020165000000,  -0.04000,
,,,0.020166000000,  -0.04000,
,,,0.020167000000,  -0.04000,
,,,0.020168000000,  -0.04000,
,,,0.020169000000,  -0.04000,
,,,0.020170000000,  -0.04000,
,,,0.020171000000,  -0.04000,
,,,0.020172000000,  -0.04000,
,,,0.020173000000,  -0.04000,
,,,0.020174000000,  -0.04000,
,,,0.020175000000,  -0.04000,
,,,0.020176000000,  -0.04000,
,,,0.020177000000,  -0.04000,
,,,0.020178000000,  -0.04000,
,,,0.020179000000,  -0.04000,
,,,0.020180000000,  -0.04000,
,,,0.020181000000,  -0.04000,
,,,0.020182000000,  -0.04000,
,,,0.020183000000,  -0.04000,
,,,0.020184000000,  -0.04000,
,,,0.020185000000,  -0.04000,
,,,0.020186000000,  -0.04000,
,,,0.020187000000,  -0.04000,
,,,0.020188000000,  -0.04000,
,,,0.020189000000,  -0.04000,
,,,0.020190000000,  -0.04000,
,,,0.020191000000,  -0.04000,
,,,0.020192000000,  -0.04000,
,,,0.020193000000,  -0.04000,
,,,0.020194000000,  -0.04000,
,,,0.020195000000,  -0.04000,
,,,0.020196000000,  -0.04000,
,,,0.020197000000,  -0.04000,
,,,0.020198000000,  -0.04000,
,,,0.020199000000,  -0.04000,
,,,0.020200000000,  -0.04000,
,,,0.020201000000,  -0.04000,
,,,0.020202000000,  -0.04000,
,,,0.020203000000,  -0.04000,
,,,0.020204000000,  -0.04000,
,,,0.020205000000,  -0.04000,
,,,0.020206000000,  -0.04000,
,,,0.020207000000,  -0.04000,
,,,0.020208000000,  -0.08000,
,,,0.020209000000,  -0.04000,
,,,0.020210000000,  -0.04000,
,,,0.020211000000,  -0.04000,
,,,0.020212000000,  -0.04000,
,,,0.020213000000,  -0.04000,
,,,0.020214000000,  -0.04000,
,,,0.020215000000,  -0.04000,
,,,0.020216000000,  -0.04000,
,,,0.020217000000,  -0.04000,
,,,0.020218000000,  -0.04000,
,,,0.020219000000,  -0.04000,
,,,0.020220000000,  -0.04000,
,,,0.020221000000,  -0.04000,
,,,0.020222000000,  -0.04000,
,,,0.020223000000,  -0.04000,
,,,0.020224000000,  -0.04000,
,,,0.020225000000,  -0.04000,
,,,0.020226000000,  -0.04000,
,,,0.020227000000,  -0.04000,
,,,0.020228000000,  -0.04000,
,,,0.020229000000,  -0.04000,
,,,0.020230000000,  -0.04000,
,,,0.020231000000,  -0.04000,
,,,0.020232000000,  -0.04000,
,,,0.020233000000,  -0.04000,
,,,0.020234000000,  -0.04000,
,,,0.020235000000,  -0.04000,
,,,0.020236000000,  -0.04000,
,,,0.020237000000,  -0.04000,
,,,0.020238000000,  -0.04000,
,,,0.020239000000,  -0.04000,
,,,0.020240000000,  -0.04000,
,,,0.020241000000,  -0.04000,
,,,0.020242000000,  -0.04000,
,,,0.020243000000,  -0.04000,
,,,0.020244000000,  -0.04000,
,,,0.020245000000,  -0.04000,
,,,0.020246000000,  -0.04000,
,,,0.020247000000,  -0.04000,
,,,0.020248000000,  -0.04000,
,,,0.020249000000,  -0.04000,
,,,0.020250000000,  -0.04000,
,,,0.020251000000,  -0.04000,
,,,0.020252000000,  -0.08000,
,,,0.020253000000,  -0.04000,
,,,0.020254000000,  -0.04000,
,,,0.020255000000,  -0.04000,
,,,0.020256000000,  -0.04000,
,,,0.020257000000,  -0.04000,
,,,0.020258000000,  -0.04000,
,,,0.020259000000,  -0.04000,
,,,0.020260000000,  -0.04000,
,,,0.020261000000,  -0.04000,
,,,0.020262000000,  -0.04000,
,,,0.020263000000,  -0.04000,
,,,0.020264000000,  -0.04000,
,,,0.020265000000,  -0.04000,
,,,0.020266000000,  -0.04000,
,,,0.020267000000,  -0.04000,
,,,0.020268000000,  -0.04000,
,,,0.020269000000,  -0.04000,
,,,0.020270000000,  -0.04000,
,,,0.020271000000,  -0.04000,
,,,0.020272000000,  -0.04000,
,,,0.020273000000,  -0.04000,
,,,0.020274000000,  -0.04000,
,,,0.020275000000,  -0.04000,
,,,0.020276000000,  -0.04000,
,,,0.020277000000,  -0.04000,
,,,0.020278000000,  -0.04000,
,,,0.020279000000,  -0.04000,
,,,0.020280000000,  -0.04000,
,,,0.020281000000,  -0.04000,
,,,0.020282000000,  -0.04000,
,,,0.020283000000,  -0.04000,
,,,0.020284000000,  -0.04000,
,,,0.020285000000,  -0.04000,
,,,0.020286000000,  -0.04000,
,,,0.020287000000,  -0.04000,
,,,0.020288000000,  -0.04000,
,,,0.020289000000,  -0.04000,
,,,0.020290000000,  -0.04000,
,,,0.020291000000,  -0.04000,
,,,0.020292000000,  -0.04000,
,,,0.020293000000,  -0.04000,
,,,0.020294000000,  -0.04000,
,,,0.020295000000,  -0.04000,
,,,0.020296000000,  -0.04000,
,,,0.020297000000,  -0.04000,
,,,0.020298000000,  -0.04000,
,,,0.020299000000,  -0.04000,
,,,0.020300000000,  -0.04000,
,,,0.020301000000,  -0.04000,
,,,0.020302000000,  -0.04000,
,,,0.020303000000,  -0.04000,
,,,0.020304000000,  -0.04000,
,,,0.020305000000,  -0.04000,
,,,0.020306000000,  -0.04000,
,,,0.020307000000,  -0.04000,
,,,0.020308000000,  -0.04000,
,,,0.020309000000,  -0.04000,
,,,0.020310000000,  -0.04000,
,,,0.020311000000,  -0.04000,
,,,0.020312000000,  -0.04000,
,,,0.020313000000,  -0.04000,
,,,0.020314000000,  -0.04000,
,,,0.020315000000,  -0.04000,
,,,0.020316000000,  -0.04000,
,,,0.020317000000,  -0.04000,
,,,0.020318000000,  -0.04000,
,,,0.020319000000,  -0.04000,
,,,0.020320000000,  -0.04000,
,,,0.020321000000,  -0.04000,
,,,0.020322000000,  -0.04000,
,,,0.020323000000,  -0.04000,
,,,0.020324000000,  -0.04000,
,,,0.020325000000,  -0.04000,
,,,0.020326000000,  -0.04000,
,,,0.020327000000,  -0.04000,
,,,0.020328000000,  -0.04000,
,,,0.020329000000,  -0.04000,
,,,0.020330000000,   0.00000,
,,,0.020331000000,  -0.04000,
,,,0.020332000000,  -0.04000,
,,,0.020333000000,  -0.04000,
,,,0.020334000000,  -0.04000,
,,,0.020335000000,  -0.04000,
,,,0.020336000000,  -0.04000,
,,,0.020337000000,  -0.04000,
,,,0.020338000000,  -0.04000,
,,,0.020339000000,  -0.04000,
,,,0.020340000000,  -0.04000,
,,,0.020341000000,  -0.04000,
,,,0.020342000000,  -0.04000,
,,,0.020343000000,  -0.04000,
,,,0.020344000000,  -0.04000,
,,,0.020345000000,  -0.04000,
,,,0.020346000000,   4.52000,
,,,0.020347000000,   4.64000,
,,,0.020348000000,   4.64000,
,,,0.020349000000,   4.64000,
,,,0.020350000000,   4.68000,
,,,0.020351000000,  -0.04000,
,,,0.020352000000,   0.00000,
,,,0.020353000000,  -0.04000,
,,,0.020354000000,  -0.04000,
,,,0.020355000000,   0.00000,
,,,0.020356000000,  -0.04000,
,,,0.020357000000,  -0.04000,
,,,0.020358000000,   0.00000,
,,,0.020359000000,  -0.04000,
,,,0.020360000000,  -0.04000,
,,,0.020361000000,  -0.04000,
,,,0.020362000000,  -0.04000,
,,,0.020363000000,  -0.04000,
,,,0.020364000000,  -0.04000,
,,,0.020365000000,  -0.04000,
,,,0.020366000000,  -0.04000,
,,,0.020367000000,  -0.08000,
,,,0.020368000000,  -0.04000,
,,,0.020369000000,  -0.04000,
,,,0.020370000000,  -0.04000,
,,,0.020371000000,  -0.04000,
,,,0.020372000000,  -0.04000,
,,,0.020373000000,  -0.04000,
,,,0.020374000000,  -0.04000,
,,,0.020375000000,  -0.04000,
,,,0.020376000000,  -0.04000,
,,,0.020377000000,  -0.04000,
,,,0.020378000000,  -0.04000,
,,,0.020379000000,  -0.04000,
,,,0.020380000000,  -0.04000,
,,,0.020381000000,  -0.04000,
,,,0.020382000000,  -0.04000,
,,,0.020383000000,  -0.04000,
,,,0.020384000000,  -0.04000,
,,,0.020385000000,  -0.04000,
,,,0.020386000000,  -0.04000,
,,,0.020387000000,  -0.04000,
,,,0.020388000000,  -0.04000,
,,,0.020389000000,  -0.04000,
,,,0.020390000000,  -0.04000,
,,,0.020391000000,  -0.04000,
,,,0.020392000000,  -0.04000,
,,,0.020393000000,  -0.04000,
,,,0.020394000000,  -0.04000,
,,,0.020395000000,  -0.04000,
,,,0.020396000000,  -0.04000,
,,,0.020397000000,  -0.04000,
,,,0.020398000000,  -0.04000,
,,,0.020399000000,  -0.04000,
,,,0.020400000000,  -0.04000,
,,,0.020401000000,  -0.04000,
,,,0.020402000000,  -0.04000,
,,,0.020403000000,  -0.04000,
,,,0.020404000000,  -0.04000,
,,,0.020405000000,  -0.04000,
,,,0.020406000000,  -0.04000,
,,,0.020407000000,  -0.04000,
,,,0.020408000000,  -0.04000,
,,,0.020409000000,  -0.04000,
,,,0.020410000000,  -0.04000,
,,,0.020411000000,  -0.04000,
,,,0.020412000000,  -0.04000,
,,,0.020413000000,  -0.04000,
,,,0.020414000000,  -0.04000,
,,,0.020415000000,  -0.04000,
,,,0.020416000000,  -0.04000,
,,,0.020417000000,  -0.04000,
,,,0.020418000000,  -0.04000,
,,,0.020419000000,  -0.04000,
,,,0.020420000000,  -0.04000,
,,,0.020421000000,  -0.04000,
,,,0.020422000000,  -0.04000,
,,,0.020423000000,  -0.04000,
,,,0.020424000000,  -0.04000,
,,,0.020425000000,  -0.04000,
,,,0.020426000000,  -0.04000,
,,,0.020427000000,  -0.04000,
,,,0.020428000000,  -0.04000,
,,,0.020429000000,  -0.04000,
,,,0.020430000000,  -0.04000,
,,,0.020431000000,  -0.04000,
,,,0.020432000000,  -0.04000,
,,,0.020433000000,  -0.04000,
,,,0.020434000000,  -0.04000,
,,,0.020435000000,  -0.04000,
,,,0.020436000000,  -0.04000,
,,,0.020437000000,  -0.04000,
,,,0.020438000000,  -0.04000,
,,,0.020439000000,  -0.04000,
,,,0.020440000000,  -0.04000,
,,,0.020441000000,  -0.04000,
,,,0.020442000000,  -0.04000,
,,,0.020443000000,  -0.04000,
,,,0.020444000000,   1.08000,
,,,0.020445000000,   4.60000,
,,,0.020446000000,   4.64000,
,,,0.020447000000,   4.64000,
,,,0.020448000000,   4.64000,
,,,0.020449000000,   4.68000,
,,,0.020450000000,   4.68000,
,,,0.020451000000,   4.64000,
,,,0.020452000000,   4.68000,
,,,0.020453000000,   4.64000,
,,,0.020454000000,   4.68000,
,,,0.020455000000,   4.64000,
,,,0.020456000000,   4.68000,
,,,0.020457000000,   4.68000,
,,,0.020458000000,   4.64000,
,,,0.020459000000,   4.68000,
,,,0.020460000000,   4.68000,
,,,0.020461000000,   4.68000,
,,,0.020462000000,   0.16000,
,,,0.020463000000,   0.00000,
,,,0.020464000000,   0.00000,
,,,0.020465000000,   0.00000,
,,,0.020466000000,  -0.04000,
,,,0.020467000000,  -0.04000,
,,,0.020468000000,  -0.04000,
,,,0.020469000000,  -0.04000,
,,,0.020470000000,  -0.04000,
,,,0.020471000000,  -0.04000,
,,,0.020472000000,  -0.04000,
,,,0.020473000000,  -0.04000,
,,,0.020474000000,  -0.04000,
,,,0.020475000000,  -0.04000,
,,,0.020476000000,  -0.04000,
,,,0.020477000000,  -0.04000,
,,,0.020478000000,  -0.04000,
,,,0.020479000000,  -0.04000,
,,,0.020480000000,  -0.04000,
,,,0.020481000000,  -0.04000,
,,,0.020482000000,  -0.04000,
,,,0.020483000000,  -0.04000,
,,,0.020484000000,  -0.04000,
,,,0.020485000000,  -0.04000,
,,,0.020486000000,  -0.04000,
,,,0.020487000000,  -0.04000,
,,,0.020488000000,  -0.04000,
,,,0.020489000000,  -0.04000,
,,,0.020490000000,  -0.04000,
,,,0.020491000000,  -0.04000,
,,,0.020492000000,  -0.04000,
,,,0.020493000000,  -0.04000,
,,,0.020494000000,  -0.04000,
,,,0.020495000000,  -0.04000,
,,,0.020496000000,  -0.04000,
,,,0.020497000000,  -0.04000,
,,,0.020498000000,  -0.04000,
,,,0.020499000000,  -0.04000,
,,,0.020500000000,  -0.04000,
,,,0.020501000000,   0.00000,
,,,0.020502000000,  -0.04000,
,,,0.020503000000,  -0.04000,
,,,0.020504000000,  -0.04000,
,,,0.020505000000,  -0.04000,
,,,0.020506000000,  -0.04000,
,,,0.020507000000,  -0.04000,
,,,0.020508000000,  -0.04000,
,,,0.020509000000,  -0.04000,
,,,0.020510000000,  -0.04000,
,,,0.020511000000,  -0.04000,
,,,0.020512000000,  -0.04000,
,,,0.020513000000,  -0.04000,
,,,0.020514000000,  -0.04000,
,,,0.020515000000,  -0.04000,
,,,0.020516000000,  -0.04000,
,,,0.020517000000,  -0.04000,
,,,0.020518000000,  -0.04000,
,,,0.020519000000,  -0.04000,
,,,0.020520000000,  -0.04000,
,,,0.020521000000,  -0.04000,
,,,0.020522000000,  -0.04000,
,,,0.020523000000,  -0.04000,
,,,0.020524000000,  -0.04000,
,,,0.020525000000,  -0.04000,
,,,0.020526000000,  -0.04000,
,,,0.020527000000,  -0.04000,
,,,0.020528000000,  -0.04000,
,,,0.020529000000,  -0.04000,
,,,0.020530000000,  -0.04000,
,,,0.020531000000,  -0.04000,
,,,0.020532000000,  -0.04000,
,,,0.020533000000,  -0.04000,
,,,0.020534000000,  -0.04000,
,,,0.020535000000,  -0.04000,
,,,0.020536000000,  -0.04000,
,,,0.020537000000,  -0.04000,
,,,0.020538000000,  -0.04000,
,,,0.020539000000,  -0.04000,
,,,0.020540000000,  -0.04000,
,,,0.020541000000,  -0.04000,
,,,0.020542000000,  -0.04000,
,,,0.020543000000,  -0.04000,
,,,0.020544000000,  -0.04000,
,,,0.020545000000,  -0.04000,
,,,0.020546000000,  -0.04000,
,,,0.020547000000,  -0.04000,
,,,0.020548000000,  -0.04000,
,,,0.020549000000,  -0.04000,
,,,0.020550000000,  -0.04000,
,,,0.020551000000,  -0.04000,
,,,0.020552000000,  -0.04000,
,,,0.020553000000,  -0.04000,
,,,0.020554000000,  -0.04000,
,,,0.020555000000,  -0.04000,
,,,0.020556000000,  -0.04000,
,,,0.020557000000,  -0.04000,
,,,0.020558000000,  -0.04000,
,,,0.020559000000,  -0.04000,
,,,0.020560000000,  -0.04000,
,,,0.020561000000,  -0.04000,
,,,0.020562000000,  -0.04000,
,,,0.020563000000,  -0.04000,
,,,0.020564000000,  -0.04000,
,,,0.020565000000,  -0.04000,
,,,0.020566000000,  -0.04000,
,,,0.020567000000,  -0.04000,
,,,0.020568000000,  -0.04000,
,,,0.020569000000,  -0.04000,
,,,0.020570000000,  -0.04000,
,,,0.020571000000,  -0.04000,
,,,0.020572000000,  -0.04000,
,,,0.020573000000,  -0.04000,
,,,0.020574000000,  -0.04000,
,,,0.020575000000,  -0.04000,
,,,0.020576000000,  -0.04000,
,,,0.020577000000,  -0.04000,
,,,0.020578000000,  -0.04000,
,,,0.020579000000,  -0.04000,
,,,0.020580000000,  -0.04000,
,,,0.020581000000,  -0.04000,
,,,0.020582000000,  -0.04000,
,,,0.020583000000,  -0.04000,
,,,0.020584000000,  -0.04000,
,,,0.020585000000,  -0.04000,
,,,0.020586000000,  -0.04000,
,,,0.020587000000,  -0.04000,
,,,0.020588000000,  -0.04000,
,,,0.020589000000,  -0.04000,
,,,0.020590000000,  -0.04000,
,,,0.020591000000,  -0.04000,
,,,0.020592000000,  -0.04000,
,,,0.020593000000,  -0.04000,
,,,0.020594000000,  -0.04000,
,,,0.020595000000,  -0.04000,
,,,0.020596000000,  -0.04000,
,,,0.020597000000,  -0.04000,
,,,0.020598000000,  -0.04000,
,,,0.020599000000,  -0.04000,
,,,0.020600000000,  -0.04000,
,,,0.020601000000,  -0.04000,
,,,0.020602000000,  -0.04000,
,,,0.020603000000,  -0.04000,
,,,0.020604000000,  -0.04000,
,,,0.020605000000,  -0.04000,
,,,0.020606000000,  -0.04000,
,,,0.020607000000,  -0.04000,
,,,0.020608000000,  -0.04000,
